image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0064_01.jpg,[[10.497614]],[[11.861833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0238_01.jpg,[[11.326561]],[[11.981796]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0118_01.jpg,[[12.854466]],[[12.653516]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0240_01.jpg,[[15.489652]],[[14.921158]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0373_01.jpg,[[17.839424]],[[18.520416]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0273_03.jpg,[[13.658781]],[[14.123172]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0084_01.jpg,[[12.690563]],[[13.005692]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0049_01.jpg,[[14.466763]],[[14.366499]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0028_01.jpg,[[8.893635]],[[9.329]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0178_01.jpg,[[18.709282]],[[20.220694]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0114_01.jpg,[[12.164666]],[[12.205136]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0435_02.jpg,[[13.667703]],[[12.8399]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0040_01.jpg,[[19.394197]],[[20.553852]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0184_01.jpg,[[14.033451]],[[15.203511]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0127_01.jpg,[[14.397868]],[[15.901177]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0205_01.jpg,[[13.971008]],[[13.176178]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0175_01.jpg,[[9.545321]],[[9.794424]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0053_02.jpg,[[14.657862]],[[15.373179]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0087_02.jpg,[[17.182756]],[[17.999027]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0042_01.jpg,[[15.494087]],[[15.840502]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0022_02.jpg,[[14.973751]],[[15.653904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0184_01.jpg,[[16.548409]],[[16.075878]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0104_01.jpg,[[14.515981]],[[14.99407]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0189_01.jpg,[[14.704611]],[[14.545181]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0228_02.jpg,[[15.610993]],[[15.008863]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0265_01.jpg,[[13.619457]],[[13.966194]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0291_02.jpg,[[13.146475]],[[13.607548]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0356_01.jpg,[[14.460165]],[[14.489916]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0083_01.jpg,[[13.113015]],[[12.314086]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0268_01.jpg,[[12.585991]],[[14.101126]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0084_04.jpg,[[14.013874]],[[15.691025]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0144_03.jpg,[[10.275368]],[[10.850648]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0162_01.jpg,[[10.252056]],[[10.763736]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0220_02.jpg,[[13.775422]],[[13.927416]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0154_02.jpg,[[16.147583]],[[17.85501]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0031_02.jpg,[[11.946406]],[[12.461821]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0064_01.jpg,[[12.399931]],[[12.515938]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0282_01.jpg,[[16.079344]],[[17.197777]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0197_01.jpg,[[15.027162]],[[14.777399]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0388_02.jpg,[[19.170399]],[[19.59212]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0088_01.jpg,[[16.422989]],[[16.627287]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0362_02.jpg,[[17.16521]],[[19.109129]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0482_01.jpg,[[13.5954895]],[[15.075389]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0356_01.jpg,[[10.4184]],[[11.587672]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0455_01.jpg,[[11.262822]],[[12.706566]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0336_01.jpg,[[13.32365]],[[13.495664]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0213_01.jpg,[[15.908932]],[[16.499666]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0448_01.jpg,[[16.236893]],[[18.294315]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0279_01.jpg,[[14.721072]],[[15.178432]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0295_01.jpg,[[12.971562]],[[12.730848]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0237_02.jpg,[[13.236956]],[[12.58703]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0220_01.jpg,[[10.5649605]],[[11.69234]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0470_01.jpg,[[15.186797]],[[14.798533]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0241_01.jpg,[[12.475469]],[[12.802872]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0449_05.jpg,[[12.128603]],[[12.474268]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0154_01.jpg,[[15.794606]],[[15.564795]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0007_01.jpg,[[10.063739]],[[10.927082]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0431_01.jpg,[[19.369783]],[[21.36443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0345_03.jpg,[[13.225943]],[[13.026294]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0106_02.jpg,[[11.958536]],[[11.18261]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0108_01.jpg,[[15.429942]],[[14.793491]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0193_01.jpg,[[10.621743]],[[10.758994]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0419_01.jpg,[[12.478193]],[[13.722028]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0049_03.jpg,[[13.535597]],[[14.940163]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0043_01.jpg,[[14.761277]],[[14.762106]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0055_01.jpg,[[12.43135]],[[12.073097]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0414_01.jpg,[[13.528649]],[[13.400812]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0107_01.jpg,[[19.41603]],[[19.681763]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0079_02.jpg,[[15.215214]],[[16.48318]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0128_01.jpg,[[15.916718]],[[16.973276]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0080_01.jpg,[[17.830635]],[[18.647398]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0038_01.jpg,[[15.267113]],[[15.411144]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0145_02.jpg,[[13.084667]],[[13.545529]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0011_02.jpg,[[13.135762]],[[14.602103]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0156_01.jpg,[[13.877662]],[[15.677622]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0052_01.jpg,[[12.717223]],[[13.653254]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0071_02.jpg,[[13.370835]],[[13.113295]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0136_01.jpg,[[10.715411]],[[10.518387]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0751_01.jpg,[[15.217435]],[[14.045758]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0114_02.jpg,[[13.406377]],[[14.285674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0057_07.jpg,[[13.572091]],[[14.092222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0168_03.jpg,[[9.528391]],[[10.30505]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0477_01.jpg,[[16.469112]],[[16.867746]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0153_01.jpg,[[13.260502]],[[14.527263]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0152_01.jpg,[[13.461579]],[[14.562058]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0192_01.jpg,[[13.11144]],[[14.093632]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0104_01.jpg,[[13.829191]],[[14.137369]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0080_01.jpg,[[12.6719675]],[[13.998451]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0230_01.jpg,[[16.371138]],[[15.60624]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0056_01.jpg,[[21.318508]],[[20.947126]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0023_01.jpg,[[15.525343]],[[15.313833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0761_01.jpg,[[12.956429]],[[13.7964945]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0013_04.jpg,[[12.860916]],[[12.756474]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0014_01.jpg,[[12.990666]],[[14.416695]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0027_01.jpg,[[11.62654]],[[12.440222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0163_01.jpg,[[13.941503]],[[15.392472]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0080_03.jpg,[[15.511596]],[[15.98977]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0158_01.jpg,[[15.377498]],[[14.746802]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0131_03.jpg,[[14.069888]],[[14.00426]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0053_01.jpg,[[10.59615]],[[10.52084]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0310_01.jpg,[[14.866692]],[[15.808027]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0225_01.jpg,[[13.835492]],[[13.999914]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0095_01.jpg,[[11.813217]],[[11.151796]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0126_01.jpg,[[14.395524]],[[14.297032]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0107_01.jpg,[[17.241995]],[[17.200222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0132_01.jpg,[[12.301899]],[[12.192786]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0302_01.jpg,[[14.636276]],[[13.654554]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0172_02.jpg,[[10.342493]],[[11.128475]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0110_01.jpg,[[14.40163]],[[14.470706]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0113_02.jpg,[[13.770044]],[[14.005358]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0104_01.jpg,[[12.308795]],[[12.374451]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0372_01.jpg,[[16.214941]],[[17.334078]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0210_03.jpg,[[14.462772]],[[16.268248]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0076_04.jpg,[[10.419998]],[[12.499849]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0179_02.jpg,[[14.377313]],[[14.683447]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0180_01.jpg,[[16.569365]],[[17.819246]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/.ipynb_checkpoints/0053_01-checkpoint.jpg,[[10.59615]],[[10.52084]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0376_01.jpg,[[12.542457]],[[12.005002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0317_01.jpg,[[14.724961]],[[14.36575]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0341_01.jpg,[[15.743367]],[[14.996112]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0144_01.jpg,[[17.266083]],[[18.902838]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0154_01.jpg,[[12.412258]],[[12.418982]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0295_01.jpg,[[12.813783]],[[12.127394]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0218_01.jpg,[[16.302153]],[[16.47029]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0174_01.jpg,[[13.649729]],[[15.719091]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0221_01.jpg,[[8.826577]],[[9.839002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0200_01.jpg,[[17.26932]],[[18.43235]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0094_03.jpg,[[15.092911]],[[14.740946]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0235_01.jpg,[[15.058623]],[[14.09969]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0067_02.jpg,[[13.974707]],[[14.02175]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0249_01.jpg,[[14.664009]],[[14.703034]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0289_01.jpg,[[14.906256]],[[14.474525]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0033_03.jpg,[[15.67858]],[[14.594638]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0285_02.jpg,[[14.21921]],[[13.966231]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0185_01.jpg,[[16.299603]],[[17.796503]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0036_01.jpg,[[13.280489]],[[12.634272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0153_01.jpg,[[9.3943615]],[[9.550221]]
