image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0118_01.jpg,[[25.732622]],[[24.958553]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0240_01.jpg,[[28.95784]],[[29.73013]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0373_01.jpg,[[34.47175]],[[36.451416]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0273_03.jpg,[[25.891481]],[[25.380983]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0084_01.jpg,[[25.050323]],[[24.714071]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0049_01.jpg,[[27.31209]],[[26.293882]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0028_01.jpg,[[18.409399]],[[18.569094]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0178_01.jpg,[[34.799458]],[[35.863983]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0114_01.jpg,[[24.61133]],[[24.210682]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0435_02.jpg,[[25.652985]],[[25.3832]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0040_01.jpg,[[36.59074]],[[37.814857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0184_01.jpg,[[26.944885]],[[28.822979]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0127_01.jpg,[[27.109844]],[[29.589842]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0205_01.jpg,[[25.074852]],[[25.443493]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0175_01.jpg,[[14.943576]],[[18.690485]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0053_02.jpg,[[28.078846]],[[27.665836]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0087_02.jpg,[[32.644154]],[[32.894592]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0042_01.jpg,[[29.48179]],[[28.851242]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0022_02.jpg,[[27.699318]],[[27.588198]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0184_01.jpg,[[31.379944]],[[29.555716]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0104_01.jpg,[[27.557226]],[[28.166464]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0189_01.jpg,[[26.812536]],[[26.994057]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0228_02.jpg,[[28.28545]],[[26.728485]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0265_01.jpg,[[24.346167]],[[25.057293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0291_02.jpg,[[26.267548]],[[25.968233]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0356_01.jpg,[[27.633797]],[[26.71745]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0083_01.jpg,[[24.20852]],[[24.93002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0268_01.jpg,[[25.789898]],[[26.44461]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0084_04.jpg,[[27.233335]],[[26.087404]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0144_03.jpg,[[22.046806]],[[22.764837]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0162_01.jpg,[[20.763767]],[[21.628551]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0220_02.jpg,[[26.467653]],[[26.852352]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0154_02.jpg,[[30.993996]],[[30.77105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0031_02.jpg,[[23.405525]],[[23.251842]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0064_01.jpg,[[24.599985]],[[25.717194]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0282_01.jpg,[[29.268122]],[[30.972261]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0197_01.jpg,[[28.816042]],[[28.31002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0388_02.jpg,[[34.806545]],[[35.459118]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0088_01.jpg,[[31.056541]],[[31.591105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0362_02.jpg,[[33.629402]],[[35.418087]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0482_01.jpg,[[25.920864]],[[28.241802]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0356_01.jpg,[[21.7641]],[[22.070385]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0455_01.jpg,[[23.713186]],[[22.645643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0336_01.jpg,[[24.86766]],[[25.297338]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0213_01.jpg,[[28.803812]],[[30.4401]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0448_01.jpg,[[30.887363]],[[32.549717]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0279_01.jpg,[[30.217356]],[[28.727165]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0295_01.jpg,[[24.657026]],[[23.813124]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0237_02.jpg,[[26.112995]],[[25.760761]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0220_01.jpg,[[21.893402]],[[23.321709]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0470_01.jpg,[[29.921389]],[[28.637611]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0241_01.jpg,[[23.670225]],[[24.542572]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0449_05.jpg,[[24.935356]],[[25.609573]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0154_01.jpg,[[28.531942]],[[29.457853]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0007_01.jpg,[[21.222359]],[[22.068197]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0431_01.jpg,[[36.46056]],[[39.42363]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0345_03.jpg,[[25.568146]],[[25.45248]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0106_02.jpg,[[23.470095]],[[22.010828]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0108_01.jpg,[[29.196003]],[[29.008327]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0193_01.jpg,[[20.620846]],[[22.200169]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0419_01.jpg,[[25.576097]],[[27.183958]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0049_03.jpg,[[27.780964]],[[28.278648]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0043_01.jpg,[[26.768332]],[[27.905567]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0055_01.jpg,[[25.070253]],[[23.939465]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0414_01.jpg,[[26.855589]],[[27.917742]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0107_01.jpg,[[35.327404]],[[36.180378]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0079_02.jpg,[[29.527632]],[[31.621567]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0128_01.jpg,[[29.387596]],[[30.752298]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0080_01.jpg,[[37.17693]],[[35.9029]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0038_01.jpg,[[30.688913]],[[31.415573]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0145_02.jpg,[[25.819153]],[[25.999662]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0011_02.jpg,[[26.375788]],[[27.208485]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0156_01.jpg,[[27.746988]],[[29.242548]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0052_01.jpg,[[24.44762]],[[24.93618]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0071_02.jpg,[[24.670095]],[[25.4499]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0136_01.jpg,[[20.660494]],[[21.751848]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0751_01.jpg,[[28.24288]],[[28.58503]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0114_02.jpg,[[27.188112]],[[26.231813]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0057_07.jpg,[[27.398735]],[[27.328732]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0168_03.jpg,[[18.977566]],[[19.384388]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0477_01.jpg,[[30.47509]],[[31.576023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0153_01.jpg,[[26.082888]],[[26.814198]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0152_01.jpg,[[23.94839]],[[25.043755]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0192_01.jpg,[[25.236055]],[[26.09952]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0104_01.jpg,[[25.56902]],[[24.607088]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0080_01.jpg,[[25.709486]],[[26.620161]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0230_01.jpg,[[30.512707]],[[26.875084]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0056_01.jpg,[[38.224426]],[[37.663517]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0023_01.jpg,[[30.511902]],[[30.820127]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0761_01.jpg,[[25.319218]],[[26.477102]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0013_04.jpg,[[22.958166]],[[20.739536]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0014_01.jpg,[[20.425304]],[[22.90451]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0027_01.jpg,[[23.09755]],[[23.651558]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0163_01.jpg,[[27.52568]],[[29.402866]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0080_03.jpg,[[30.384436]],[[30.536398]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0158_01.jpg,[[27.68944]],[[27.33591]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0131_03.jpg,[[26.73266]],[[26.55143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0053_01.jpg,[[20.5697]],[[21.046806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0310_01.jpg,[[28.77002]],[[29.775026]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0225_01.jpg,[[26.854986]],[[26.897081]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0095_01.jpg,[[23.487852]],[[22.153948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0126_01.jpg,[[28.565893]],[[27.766396]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0107_01.jpg,[[31.84978]],[[31.142399]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0132_01.jpg,[[24.21394]],[[24.11199]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0302_01.jpg,[[27.568678]],[[28.021542]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0172_02.jpg,[[21.515266]],[[21.406082]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0110_01.jpg,[[28.064924]],[[27.509594]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0113_02.jpg,[[26.214708]],[[23.893154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0104_01.jpg,[[24.908485]],[[25.231524]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0372_01.jpg,[[29.884857]],[[31.002527]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0210_03.jpg,[[30.264406]],[[31.521465]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0076_04.jpg,[[22.297787]],[[23.225758]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0179_02.jpg,[[28.784845]],[[28.66964]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0180_01.jpg,[[32.260784]],[[33.230377]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/.ipynb_checkpoints/0053_01-checkpoint.jpg,[[20.5697]],[[21.046806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0376_01.jpg,[[23.55825]],[[23.512972]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0317_01.jpg,[[28.7769]],[[27.796732]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0341_01.jpg,[[29.54041]],[[30.30024]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0144_01.jpg,[[32.680676]],[[34.51148]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0154_01.jpg,[[24.840239]],[[23.65905]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0295_01.jpg,[[24.929522]],[[23.999855]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0218_01.jpg,[[30.487974]],[[31.353714]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0174_01.jpg,[[26.530996]],[[27.467726]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0221_01.jpg,[[18.905647]],[[18.694592]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0200_01.jpg,[[33.114376]],[[33.9634]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0094_03.jpg,[[28.717548]],[[28.149956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0235_01.jpg,[[29.196022]],[[29.006912]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0067_02.jpg,[[26.368267]],[[26.203009]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0249_01.jpg,[[28.605982]],[[29.079517]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0289_01.jpg,[[27.77522]],[[28.434261]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0033_03.jpg,[[28.31072]],[[27.21363]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0285_02.jpg,[[28.610498]],[[28.476852]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0185_01.jpg,[[30.80557]],[[31.369366]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0036_01.jpg,[[24.117504]],[[24.018768]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0153_01.jpg,[[19.27012]],[[18.71301]]
