image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0064_01.jpg,[[11.0266]],[[11.986987]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0238_01.jpg,[[11.895947]],[[12.065922]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0118_01.jpg,[[12.620828]],[[12.091341]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0240_01.jpg,[[15.733261]],[[15.593043]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0373_01.jpg,[[18.274454]],[[17.870264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0273_03.jpg,[[13.723227]],[[14.203528]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0084_01.jpg,[[13.148169]],[[12.923572]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0049_01.jpg,[[14.119384]],[[13.925755]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0028_01.jpg,[[9.073429]],[[9.66472]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0178_01.jpg,[[19.016495]],[[20.941952]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0114_01.jpg,[[12.879603]],[[12.494289]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0435_02.jpg,[[13.801813]],[[13.999865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0040_01.jpg,[[19.970488]],[[20.646948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0184_01.jpg,[[12.358039]],[[15.703893]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0127_01.jpg,[[15.095617]],[[15.872708]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0205_01.jpg,[[14.589549]],[[13.369351]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0175_01.jpg,[[9.233141]],[[10.029383]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0053_02.jpg,[[14.515049]],[[15.539002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0087_02.jpg,[[17.828037]],[[17.512156]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0042_01.jpg,[[15.914473]],[[15.894537]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0022_02.jpg,[[15.322479]],[[15.821252]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0184_01.jpg,[[16.626972]],[[16.933718]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0104_01.jpg,[[14.206011]],[[15.116179]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0189_01.jpg,[[14.521817]],[[14.259925]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0228_02.jpg,[[15.915674]],[[15.284688]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0265_01.jpg,[[13.213033]],[[14.066185]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0291_02.jpg,[[13.671624]],[[13.768895]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0356_01.jpg,[[14.643338]],[[13.908389]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0083_01.jpg,[[13.315803]],[[12.71007]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0268_01.jpg,[[12.982638]],[[14.536014]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0084_04.jpg,[[13.675469]],[[14.881168]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0144_03.jpg,[[10.515639]],[[11.012106]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0162_01.jpg,[[10.353215]],[[11.292878]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0220_02.jpg,[[14.035594]],[[13.299534]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0154_02.jpg,[[16.562733]],[[16.901764]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0031_02.jpg,[[11.669157]],[[12.459421]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0064_01.jpg,[[12.964301]],[[12.378975]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0282_01.jpg,[[15.415764]],[[17.51999]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0197_01.jpg,[[15.073876]],[[14.9549055]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0388_02.jpg,[[18.663008]],[[19.872717]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0088_01.jpg,[[16.16378]],[[16.32826]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0362_02.jpg,[[17.424837]],[[17.756681]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0482_01.jpg,[[13.478395]],[[15.531626]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0356_01.jpg,[[10.281104]],[[11.709817]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0455_01.jpg,[[10.854976]],[[12.877594]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0336_01.jpg,[[13.062163]],[[13.338942]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0213_01.jpg,[[15.519884]],[[16.632023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0448_01.jpg,[[16.924309]],[[17.691177]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0279_01.jpg,[[15.144144]],[[14.956923]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0295_01.jpg,[[13.848835]],[[12.52784]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0237_02.jpg,[[13.244228]],[[12.465717]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0220_01.jpg,[[10.702521]],[[11.935207]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0470_01.jpg,[[16.00114]],[[15.16016]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0241_01.jpg,[[12.571265]],[[12.645993]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0449_05.jpg,[[11.459725]],[[12.4183235]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0154_01.jpg,[[15.436297]],[[15.958537]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0007_01.jpg,[[10.270023]],[[10.620773]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0431_01.jpg,[[19.21814]],[[20.95625]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0345_03.jpg,[[12.995804]],[[12.395192]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0106_02.jpg,[[11.776765]],[[11.342957]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0108_01.jpg,[[15.171828]],[[15.41571]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0193_01.jpg,[[10.592339]],[[11.101839]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0419_01.jpg,[[13.057684]],[[13.690996]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0049_03.jpg,[[12.613762]],[[14.650331]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0043_01.jpg,[[14.870205]],[[15.772349]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0055_01.jpg,[[13.271556]],[[13.130173]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0414_01.jpg,[[13.353931]],[[13.358033]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0107_01.jpg,[[19.42179]],[[19.799564]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0079_02.jpg,[[14.763542]],[[16.492004]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0128_01.jpg,[[15.051872]],[[17.196095]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0080_01.jpg,[[18.316683]],[[19.857082]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0038_01.jpg,[[15.800456]],[[15.85905]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0145_02.jpg,[[13.487928]],[[13.929296]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0011_02.jpg,[[13.593567]],[[14.541524]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0156_01.jpg,[[13.947007]],[[14.373103]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0052_01.jpg,[[12.524462]],[[12.883766]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0071_02.jpg,[[13.456979]],[[13.536503]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0136_01.jpg,[[10.492223]],[[10.091798]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0751_01.jpg,[[13.863298]],[[14.4149275]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0114_02.jpg,[[14.030333]],[[13.957731]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0057_07.jpg,[[13.3815775]],[[14.21514]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0168_03.jpg,[[9.7929735]],[[10.833676]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0477_01.jpg,[[16.574932]],[[17.018766]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0153_01.jpg,[[13.192631]],[[14.872856]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0152_01.jpg,[[13.610554]],[[14.282319]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0192_01.jpg,[[12.7814665]],[[14.389692]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0104_01.jpg,[[12.312599]],[[13.75939]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0080_01.jpg,[[12.879498]],[[14.019799]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0230_01.jpg,[[15.920356]],[[15.461569]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0056_01.jpg,[[21.837471]],[[21.20589]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0023_01.jpg,[[15.527566]],[[15.870257]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0761_01.jpg,[[12.761915]],[[13.258939]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0013_04.jpg,[[12.702532]],[[12.929527]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0014_01.jpg,[[12.695284]],[[13.724557]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0027_01.jpg,[[11.797347]],[[12.664087]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0163_01.jpg,[[13.7952175]],[[15.497271]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0080_03.jpg,[[15.361538]],[[15.99772]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0158_01.jpg,[[13.687612]],[[15.014721]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0131_03.jpg,[[13.932935]],[[13.287533]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0053_01.jpg,[[10.617023]],[[10.852069]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0310_01.jpg,[[14.876618]],[[15.678696]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0225_01.jpg,[[13.693838]],[[14.022321]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0095_01.jpg,[[11.719823]],[[10.9385805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0126_01.jpg,[[13.673848]],[[14.712688]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0107_01.jpg,[[16.545444]],[[16.847729]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0132_01.jpg,[[11.912292]],[[11.83115]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0302_01.jpg,[[14.275863]],[[14.128991]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0172_02.jpg,[[9.613298]],[[10.7693405]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0110_01.jpg,[[15.030515]],[[14.330898]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0113_02.jpg,[[13.677929]],[[13.939576]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0104_01.jpg,[[12.749027]],[[12.409535]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0372_01.jpg,[[15.715101]],[[16.155794]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0210_03.jpg,[[15.240752]],[[17.178137]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0076_04.jpg,[[9.837446]],[[12.46558]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0179_02.jpg,[[13.728311]],[[14.219955]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0180_01.jpg,[[15.831669]],[[18.873657]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/.ipynb_checkpoints/0053_01-checkpoint.jpg,[[10.617023]],[[10.852069]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0376_01.jpg,[[12.594698]],[[12.130391]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0317_01.jpg,[[14.705967]],[[14.338876]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0341_01.jpg,[[15.509711]],[[14.914122]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0144_01.jpg,[[18.014235]],[[18.221384]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0154_01.jpg,[[12.134126]],[[11.899536]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0295_01.jpg,[[12.843658]],[[12.310499]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0218_01.jpg,[[16.104147]],[[16.150806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0174_01.jpg,[[14.039526]],[[15.399157]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0221_01.jpg,[[9.116441]],[[10.13339]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0200_01.jpg,[[16.600132]],[[17.372623]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0094_03.jpg,[[14.827929]],[[15.39823]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0235_01.jpg,[[14.924232]],[[14.124725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0067_02.jpg,[[14.358689]],[[14.33396]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0249_01.jpg,[[14.477554]],[[15.023754]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0289_01.jpg,[[15.328707]],[[13.947633]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0033_03.jpg,[[16.059551]],[[14.796334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0285_02.jpg,[[14.629943]],[[13.284227]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0185_01.jpg,[[16.460535]],[[17.471498]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0036_01.jpg,[[13.0778265]],[[13.172645]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0153_01.jpg,[[9.582623]],[[9.952775]]
